RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.893838E+03   0.759763E+04   0.130630E+05  -0.223284E+01  -0.189792E+02   0.140758E+03  -0.124998E+02   0.105052E+03  -0.108866E+03   0.890000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.891602E+03   0.757861E+04   0.132037E+05  -0.224032E+01  -0.190427E+02   0.140648E+03  -0.121195E+02   0.106345E+03  -0.110117E+03   0.900000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.889358E+03   0.755954E+04   0.133443E+05  -0.224762E+01  -0.191047E+02   0.140539E+03  -0.118870E+02   0.107637E+03  -0.111343E+03   0.910000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.887107E+03   0.754041E+04   0.134848E+05  -0.225473E+01  -0.191652E+02   0.140432E+03  -0.115113E+02   0.108892E+03  -0.112673E+03   0.920000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.884848E+03   0.752121E+04   0.136252E+05  -0.226168E+01  -0.192243E+02   0.140325E+03  -0.110976E+02   0.110199E+03  -0.113853E+03   0.930000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.882583E+03   0.750196E+04   0.137654E+05  -0.226846E+01  -0.192819E+02   0.140220E+03  -0.105907E+02   0.111521E+03  -0.115124E+03   0.940000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.880311E+03   0.748265E+04   0.139056E+05  -0.227508E+01  -0.193381E+02   0.140116E+03  -0.102104E+02   0.112869E+03  -0.116424E+03   0.950000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.878033E+03   0.746328E+04   0.140457E+05  -0.228153E+01  -0.193930E+02   0.140014E+03  -0.971183E+01   0.114248E+03  -0.117722E+03   0.960000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.875748E+03   0.744386E+04   0.141856E+05  -0.228784E+01  -0.194466E+02   0.139912E+03  -0.935066E+01   0.115391E+03  -0.118925E+03   0.970000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.873458E+03   0.742439E+04   0.143255E+05  -0.229399E+01  -0.194989E+02   0.139812E+03  -0.903027E+01   0.116746E+03  -0.120200E+03   0.980000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.871161E+03   0.740486E+04   0.144653E+05  -0.230000E+01  -0.195500E+02   0.139713E+03  -0.860178E+01   0.118073E+03  -0.121518E+03   0.990000E+02   0.978901E+00   0.660060E+00   0.145011E+01
   0.868858E+03   0.738529E+04   0.146049E+05  -0.230587E+01  -0.195999E+02   0.139615E+03  -0.826824E+01   0.119316E+03  -0.122815E+03   0.100000E+03   0.978901E+00   0.660060E+00   0.145011E+01
